0.21052631578947367 0.7894736842105263 0.2055019019019019
0.21052631578947367 0.8421052631578947 0.20822142142142144
0.21052631578947367 0.894736842105263 0.21305025025025023
0.21052631578947367 0.9473684210526315 0.21571651651651655
0.21052631578947367 1.0 0.21682762762762764
0.2631578947368421 0.0 0
0.2631578947368421 0.05263157894736842 0.025574374374374376
0.2631578947368421 0.10526315789473684 0.07040200200200201
0.2631578947368421 0.15789473684210525 0.10804084084084083
0.2631578947368421 0.21052631578947367 0.1388248248248248
0.2631578947368421 0.2631578947368421 0.16248248248248248
0.2631578947368421 0.3157894736842105 0.1822958958958959
0.2631578947368421 0.3684210526315789 0.19595675675675675
0.2631578947368421 0.42105263157894735 0.21004724724724724
0.2631578947368421 0.47368421052631576 0.21912472472472472
0.2631578947368421 0.5263157894736842 0.22816856856856857
0.2631578947368421 0.5789473684210527 0.23593833833833835
0.2631578947368421 0.631578947368421 0.24226706706706705
0.2631578947368421 0.6842105263157894 0.247977977977978
0.2631578947368421 0.7368421052631579 0.2521573573573574
0.2631578947368421 0.7894736842105263 0.25707907907907906
0.2631578947368421 0.8421052631578947 0.26084324324324326
0.2631578947368421 0.894736842105263 0.264828028028028
0.2631578947368421 0.9473684210526315 0.2669141141141141
0.2631578947368421 1.0 0.27033233233233234
0.3157894736842105 0.0 0
0.3157894736842105 0.05263157894736842 0.03791191191191191
0.3157894736842105 0.10526315789473684 0.08841161161161161
0.3157894736842105 0.15789473684210525 0.1308056056056056
0.3157894736842105 0.21052631578947367 0.1627963963963964
0.3157894736842105 0.2631578947368421 0.18767007007007008
0.3157894736842105 0.3157894736842105 0.2106826826826827
0.3157894736842105 0.3684210526315789 0.22677997997997995
0.3157894736842105 0.42105263157894735 0.2395375375375375
0.3157894736842105 0.47368421052631576 0.25246686686686687
0.3157894736842105 0.5263157894736842 0.26105545545545544
0.3157894736842105 0.5789473684210527 0.2696408408408409
0.3157894736842105 0.631578947368421 0.27745025025025033
0.3157894736842105 0.6842105263157894 0.2837753753753754
0.3157894736842105 0.7368421052631579 0.29042682682682686
0.3157894736842105 0.7894736842105263 0.29525085085085084
0.3157894736842105 0.8421052631578947 0.29919239239239237
0.3157894736842105 0.894736842105263 0.30244724724724725
0.3157894736842105 0.9473684210526315 0.3061545545545546
0.3157894736842105 1.0 0.3097037037037037
0.3684210526315789 0.0 0
0.3684210526315789 0.05263157894736842 0.04432272272272273
0.3684210526315789 0.10526315789473684 0.09933973973973974
0.3684210526315789 0.15789473684210525 0.14562682682682682
0.3684210526315789 0.21052631578947367 0.18059379379379378
0.3684210526315789 0.2631578947368421 0.2073081081081081
0.3684210526315789 0.3157894736842105 0.23127887887887888
0.3684210526315789 0.3684210526315789 0.24972852852852853
0.3684210526315789 0.42105263157894735 0.2629105105105105
0.3684210526315789 0.47368421052631576 0.2766126126126126
0.3684210526315789 0.5263157894736842 0.2873057057057057
0.3684210526315789 0.5789473684210527 0.2972704704704705
0.3684210526315789 0.631578947368421 0.3032572572572573
0.3684210526315789 0.6842105263157894 0.3111431431431431
0.3684210526315789 0.7368421052631579 0.3175059059059059
0.3684210526315789 0.7894736842105263 0.32352272272272276
0.3684210526315789 0.8421052631578947 0.32787707707707714
0.3684210526315789 0.894736842105263 0.3331015015015014
0.3684210526315789 0.9473684210526315 0.33582222222222224
0.3684210526315789 1.0 0.33895695695695693
0.42105263157894735 0.0 0
0.42105263157894735 0.05263157894736842 0.05003723723723724
0.42105263157894735 0.10526315789473684 0.10810410410410409
0.42105263157894735 0.15789473684210525 0.15616936936936934
0.42105263157894735 0.21052631578947367 0.1949225225225225
0.42105263157894735 0.2631578947368421 0.22274794794794797
0.42105263157894735 0.3157894736842105 0.24709709709709712
0.42105263157894735 0.3684210526315789 0.2671711711711712
0.42105263157894735 0.42105263157894735 0.282229029029029
0.42105263157894735 0.47368421052631576 0.294613013013013
0.42105263157894735 0.5263157894736842 0.30748868868868867
0.42105263157894735 0.5789473684210527 0.3168316316316317
0.42105263157894735 0.631578947368421 0.3256904904904905
0.42105263157894735 0.6842105263157894 0.33319199199199195
0.42105263157894735 0.7368421052631579 0.34016256256256255
0.42105263157894735 0.7894736842105263 0.346438038038038
0.42105263157894735 0.8421052631578947 0.35224984984984986
0.42105263157894735 0.894736842105263 0.3565841841841842
0.42105263157894735 0.9473684210526315 0.36126006006006006
0.42105263157894735 1.0 0.36463063063063067
0.47368421052631576 0.0 0
0.47368421052631576 0.05263157894736842 0.05454174174174174
0.47368421052631576 0.10526315789473684 0.11453413413413413
0.47368421052631576 0.15789473684210525 0.1648740740740741
0.47368421052631576 0.21052631578947367 0.20431511511511513
0.47368421052631576 0.2631578947368421 0.23409849849849848
0.47368421052631576 0.3157894736842105 0.2595623623623624
0.47368421052631576 0.3684210526315789 0.28007607607607615
0.47368421052631576 0.42105263157894735 0.296582982982983
0.47368421052631576 0.47368421052631576 0.3114094094094094
0.47368421052631576 0.5263157894736842 0.323204004004004
0.47368421052631576 0.5789473684210527 0.334196996996997
0.47368421052631576 0.631578947368421 0.34293053053053046
0.47368421052631576 0.6842105263157894 0.3520280280280281
0.47368421052631576 0.7368421052631579 0.35881641641641643
0.47368421052631576 0.7894736842105263 0.3665853853853854
0.47368421052631576 0.8421052631578947 0.3719311311311312
0.47368421052631576 0.894736842105263 0.3772696696696697
0.47368421052631576 0.9473684210526315 0.381604004004004
0.47368421052631576 1.0 0.38474714714714714
0.5263157894736842 0.0 0
0.5263157894736842 0.05263157894736842 0.05731691691691692
0.5263157894736842 0.10526315789473684 0.11986306306306306
0.5263157894736842 0.15789473684210525 0.1716908908908909
0.5263157894736842 0.21052631578947367 0.21203003003003001
0.5263157894736842 0.2631578947368421 0.24345825825825826
0.5263157894736842 0.3157894736842105 0.26963843843843843
0.5263157894736842 0.3684210526315789 0.2913857857857858
0.5263157894736842 0.42105263157894735 0.30951911911911917
0.5263157894736842 0.47368421052631576 0.3239955955955956
0.5263157894736842 0.5263157894736842 0.3370926926926927
0.5263157894736842 0.5789473684210527 0.3494198198198198
0.5263157894736842 0.631578947368421 0.3597713713713714
0.5263157894736842 0.6842105263157894 0.36802242242242245
0.5263157894736842 0.7368421052631579 0.37513953953953955
0.5263157894736842 0.7894736842105263 0.3823315315315315
0.5263157894736842 0.8421052631578947 0.3887603603603603
0.5263157894736842 0.894736842105263 0.395212012012012
0.5263157894736842 0.9473684210526315 0.4000736736736737
0.5263157894736842 1.0 0.4038718718718719
0.5789473684210527 0.0 0
0.5789473684210527 0.05263157894736842 0.060719919919919915
0.5789473684210527 0.10526315789473684 0.12413053053053053
0.5789473684210527 0.15789473684210525 0.177226026026026
0.5789473684210527 0.21052631578947367 0.21822502502502503
0.5789473684210527 0.2631578947368421 0.2523851851851852
0.5789473684210527 0.3157894736842105 0.2788988988988989
0.5789473684210527 0.3684210526315789 0.30230990990990986
0.5789473684210527 0.42105263157894735 0.3200840840840841
0.5789473684210527 0.47368421052631576 0.3358938938938939
0.5789473684210527 0.5263157894736842 0.34839319319319323
0.5789473684210527 0.5789473684210527 0.36173013013013006
0.5789473684210527 0.631578947368421 0.3717029029029029
0.5789473684210527 0.6842105263157894 0.3804764764764765
0.5789473684210527 0.7368421052631579 0.3884828828828829
0.5789473684210527 0.7894736842105263 0.39722282282282284
0.5789473684210527 0.8421052631578947 0.40373973973973976
0.5789473684210527 0.894736842105263 0.40997597597597596
0.5789473684210527 0.9473684210526315 0.41536896896896897
0.5789473684210527 1.0 0.42006526526526533
0.631578947368421 0.0 0
0.631578947368421 0.05263157894736842 0.06155155155155155
0.631578947368421 0.10526315789473684 0.1280864864864865
0.631578947368421 0.15789473684210525 0.18212172172172172
0.631578947368421 0.21052631578947367 0.22417097097097097
0.631578947368421 0.2631578947368421 0.2586926926926927
0.631578947368421 0.3157894736842105 0.2861669669669669
0.631578947368421 0.3684210526315789 0.30916876876876875
0.631578947368421 0.42105263157894735 0.32891291291291286
0.631578947368421 0.47368421052631576 0.3456096096096096
0.631578947368421 0.5263157894736842 0.36037397397397397
0.631578947368421 0.5789473684210527 0.37259139139139136
0.631578947368421 0.631578947368421 0.3832352352352352
0.631578947368421 0.6842105263157894 0.392814014014014
0.631578947368421 0.7368421052631579 0.40064304304304305
0.631578947368421 0.7894736842105263 0.4086714714714715
0.631578947368421 0.8421052631578947 0.41592992992992994
0.631578947368421 0.894736842105263 0.42234234234234236
0.631578947368421 0.9473684210526315 0.42870430430430434
0.631578947368421 1.0 0.43372212212212213
0.6842105263157894 0.0 0
0.6842105263157894 0.05263157894736842 0.06363483483483483
0.6842105263157894 0.10526315789473684 0.12982222222222223
0.6842105263157894 0.15789473684210525 0.18653253253253255
0.6842105263157894 0.21052631578947367 0.2299031031031031
0.6842105263157894 0.2631578947368421 0.2646830830830831
0.6842105263157894 0.3157894736842105 0.2927995995995996
0.6842105263157894 0.3684210526315789 0.31621701701701704
0.6842105263157894 0.42105263157894735 0.33596756756756757
0.6842105263157894 0.47368421052631576 0.35397517517517524
0.6842105263157894 0.5263157894736842 0.36828428428428434
0.6842105263157894 0.5789473684210527 0.3822986986986987
0.6842105263157894 0.631578947368421 0.39273913913913916
0.6842105263157894 0.6842105263157894 0.40300180180180184
0.6842105263157894 0.7368421052631579 0.41286646646646646
0.6842105263157894 0.7894736842105263 0.4201421421421421
0.6842105263157894 0.8421052631578947 0.42838158158158157
0.6842105263157894 0.894736842105263 0.43497457457457456
0.6842105263157894 0.9473684210526315 0.44112032032032034
0.6842105263157894 1.0 0.4466714714714714
0.7368421052631579 0.0 0
0.7368421052631579 0.05263157894736842 0.06346706706706706
0.7368421052631579 0.10526315789473684 0.13338098098098097
0.7368421052631579 0.15789473684210525 0.18880400400400402
0.7368421052631579 0.21052631578947367 0.2339775775775776
0.7368421052631579 0.2631578947368421 0.26936296296296297
0.7368421052631579 0.3157894736842105 0.2984840840840841
0.7368421052631579 0.3684210526315789 0.3228684684684685
0.7368421052631579 0.42105263157894735 0.34347347347347346
0.7368421052631579 0.47368421052631576 0.360822022022022
0.7368421052631579 0.5263157894736842 0.37625105105105106
0.7368421052631579 0.5789473684210527 0.39028948948948955
0.7368421052631579 0.631578947368421 0.40179179179179175
0.7368421052631579 0.6842105263157894 0.4115567567567567
0.7368421052631579 0.7368421052631579 0.4215071071071071
0.7368421052631579 0.7894736842105263 0.43006086086086087
0.7368421052631579 0.8421052631578947 0.43763003003003004
0.7368421052631579 0.894736842105263 0.44529329329329326
0.7368421052631579 0.9473684210526315 0.4520048048048048
0.7368421052631579 1.0 0.4582826826826827
0.7894736842105263 0.0 0
0.7894736842105263 0.05263157894736842 0.06564124124124124
0.7894736842105263 0.10526315789473684 0.13485325325325326
0.7894736842105263 0.15789473684210525 0.19245565565565567
0.7894736842105263 0.21052631578947367 0.23728008008008009
0.7894736842105263 0.2631578947368421 0.2742546546546547
0.7894736842105263 0.3157894736842105 0.30341741741741746
0.7894736842105263 0.3684210526315789 0.32887287287287287
0.7894736842105263 0.42105263157894735 0.3492040040040041
0.7894736842105263 0.47368421052631576 0.3680776776776777
0.7894736842105263 0.5263157894736842 0.38394994994994996
0.7894736842105263 0.5789473684210527 0.39725485485485484
0.7894736842105263 0.631578947368421 0.4106786786786787
0.7894736842105263 0.6842105263157894 0.42089529529529524
0.7894736842105263 0.7368421052631579 0.430176976976977
0.7894736842105263 0.7894736842105263 0.43893533533533535
0.7894736842105263 0.8421052631578947 0.44678998998999003
0.7894736842105263 0.894736842105263 0.4541785785785786
0.7894736842105263 0.9473684210526315 0.4618074074074074
0.7894736842105263 1.0 0.46757517517517516
0.8421052631578947 0.0 0
0.8421052631578947 0.05263157894736842 0.0673141141141141
0.8421052631578947 0.10526315789473684 0.13732572572572574
0.8421052631578947 0.15789473684210525 0.194781981981982
0.8421052631578947 0.21052631578947367 0.2408756756756757
0.8421052631578947 0.2631578947368421 0.27814494494494496
0.8421052631578947 0.3157894736842105 0.3078078078078078
0.8421052631578947 0.3684210526315789 0.33368048048048043
0.8421052631578947 0.42105263157894735 0.35530530530530535
0.8421052631578947 0.47368421052631576 0.3743075075075075
0.8421052631578947 0.5263157894736842 0.39015495495495495
0.8421052631578947 0.5789473684210527 0.4043319319319319
0.8421052631578947 0.631578947368421 0.41670230230230226
0.8421052631578947 0.6842105263157894 0.4280804804804805
0.8421052631578947 0.7368421052631579 0.4380328328328328
0.8421052631578947 0.7894736842105263 0.44781581581581587
0.8421052631578947 0.8421052631578947 0.45477637637637636
0.8421052631578947 0.894736842105263 0.462990990990991
0.8421052631578947 0.9473684210526315 0.4705965965965966
0.8421052631578947 1.0 0.47636236236236235
0.894736842105263 0.0 0
0.894736842105263 0.05263157894736842 0.06801361361361362
0.894736842105263 0.10526315789473684 0.13931051051051052
0.894736842105263 0.15789473684210525 0.19643283283283283
0.894736842105263 0.21052631578947367 0.24345745745745745
0.894736842105263 0.2631578947368421 0.28121161161161157
0.894736842105263 0.3157894736842105 0.31224104104104106
0.894736842105263 0.3684210526315789 0.3383555555555556
0.894736842105263 0.42105263157894735 0.3592956956956957
0.894736842105263 0.47368421052631576 0.3785281281281281
0.894736842105263 0.5263157894736842 0.3956928928928929
0.894736842105263 0.5789473684210527 0.4106730730730731
0.894736842105263 0.631578947368421 0.4238434434434434
0.894736842105263 0.6842105263157894 0.4344472472472472
0.894736842105263 0.7368421052631579 0.44550270270270265
0.894736842105263 0.7894736842105263 0.4549425425425425
0.894736842105263 0.8421052631578947 0.4629017017017017
0.894736842105263 0.894736842105263 0.47198558558558557
0.894736842105263 0.9473684210526315 0.47855655655655654
0.894736842105263 1.0 0.4851547547547548
0.9473684210526315 0.0 0
0.9473684210526315 0.05263157894736842 0.06874234234234233
0.9473684210526315 0.10526315789473684 0.14023503503503504
0.9473684210526315 0.15789473684210525 0.19913673673673674
0.9473684210526315 0.21052631578947367 0.24611971971971974
0.9473684210526315 0.2631578947368421 0.2844324324324324
0.9473684210526315 0.3157894736842105 0.31586666666666663
0.9473684210526315 0.3684210526315789 0.34108348348348344
0.9473684210526315 0.42105263157894735 0.36371891891891894
0.9473684210526315 0.47368421052631576 0.38449529529529536
0.9473684210526315 0.5263157894736842 0.4007335335335336
0.9473684210526315 0.5789473684210527 0.4162174174174174
0.9473684210526315 0.631578947368421 0.42886166166166173
0.9473684210526315 0.6842105263157894 0.441606006006006
0.9473684210526315 0.7368421052631579 0.45204204204204207
0.9473684210526315 0.7894736842105263 0.4615683683683684
0.9473684210526315 0.8421052631578947 0.47043083083083087
0.9473684210526315 0.894736842105263 0.4785853853853854
0.9473684210526315 0.9473684210526315 0.4853605605605606
0.9473684210526315 1.0 0.49225105105105105
1.0 0.0 0
1.0 0.05263157894736842 0.07025985985985984
1.0 0.10526315789473684 0.14193393393393394
1.0 0.15789473684210525 0.2014822822822823
1.0 0.21052631578947367 0.2482970970970971
1.0 0.2631578947368421 0.28637477477477474
1.0 0.3157894736842105 0.31888048048048045
1.0 0.3684210526315789 0.34602202202202204
1.0 0.42105263157894735 0.36839159159159157
1.0 0.47368421052631576 0.38852892892892893
1.0 0.5263157894736842 0.40714634634634633
1.0 0.5789473684210527 0.42196756756756754
1.0 0.631578947368421 0.43545825825825824
1.0 0.6842105263157894 0.44819739739739745
1.0 0.7368421052631579 0.4579287287287288
1.0 0.7894736842105263 0.4677009009009009
1.0 0.8421052631578947 0.4764
1.0 0.894736842105263 0.48506106106106106
1.0 0.9473684210526315 0.4916484484484484
1.0 1.0 0.4991075075075075
